Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 274',5,0,0,1.0,0,3,1049.0,0.011656681715615633,0.0,0,2,2,3,3,3,3,3,3,3,3
MQTT,b'Device - 275',17,0,0,59.294117647058826,0,1002,1049.0,0.039632717833093155,0.0,0,0,1,1,3,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 276',14,0,0,0.14285714285714285,0,2,1049.0,0.03263870880372377,0.0,0,0,0,0,0,2,2,2,2,2,2
MQTT,b'Device - 277',7,0,0,0.2857142857142857,0,2,1049.0,0.016319354401861885,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 278',10,0,0,0.2,0,2,1049.0,0.023313363431231266,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 279',8,0,0,0.5,0,2,1049.0,0.018650690744985012,0.0,0,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 28',7,0,0,0.14285714285714285,0,1,1048.0,0.016319354401861885,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 280',19,0,0,0.5263157894736842,0,3,1049.0,0.04429539051933941,0.0,0,0,0,1,3,3,3,3,3,3,3
MQTT,b'Device - 281',3,0,0,0.3333333333333333,0,1,1049.0,0.00699400902936938,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 282',18,0,0,0.5,0,8,1049.0,0.04196405417621628,0.0,0,0,0,0,1,8,8,8,8,8,8
MQTT,b'Device - 283',14,0,0,0.35714285714285715,0,2,1049.0,0.03263870880372377,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 284',11,0,0,0.18181818181818182,0,2,1049.0,0.025644699774354393,0.0,0,0,0,0,0,2,2,2,2,2,2
MQTT,b'Device - 285',9,0,0,0.3333333333333333,0,1,1049.0,0.02098202708810814,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 286',8,0,0,0.25,0,1,1049.0,0.018650690744985012,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 287',9,0,0,0.1111111111111111,0,1,1049.0,0.02098202708810814,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 288',5,0,1,0.6,0,1,1049.0,0.011656681715615633,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 289',6,0,0,0.3333333333333333,0,1,1049.0,0.01398801805873876,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 29',9,0,0,0.2222222222222222,0,1,1048.0,0.02098202708810814,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 290',11,0,0,0.2727272727272727,0,2,1049.0,0.025644699774354393,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 291',4,0,0,0.75,0,3,1049.0,0.009325345372492506,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 292',16,0,0,0.0625,0,1,1049.0,0.037301381489970024,0.0,0,0,0,0,0,1,1,1,1,1,1
MQTT,b'Device - 293',6,0,0,0.3333333333333333,0,2,1049.0,0.01398801805873876,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 294',9,0,0,1.3333333333333333,0,10,1049.0,0.02098202708810814,0.0,0,0,1,1,10,10,10,10,10,10,10
MQTT,b'Device - 295',31,0,0,0.22580645161290322,0,2,1049.0,0.07227142663681693,0.0,0,0,0,0,1,1,2,2,2,2,2
MQTT,b'Device - 296',4,0,0,0.5,0,2,1049.0,0.009325345372492506,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 297',11,0,0,0.2727272727272727,0,2,1049.0,0.025644699774354393,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 298',7,0,0,0.42857142857142855,0,2,1049.0,0.016319354401861885,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 299',20,0,0,0.35,0,3,1049.0,0.04662672686246253,0.0,0,0,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 3',16,0,0,0.3125,0,2,1047.0,0.037301381489970024,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 30',23,0,0,0.43478260869565216,0,2,1048.0,0.05362073589183191,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 300',8,0,0,0.5,0,2,1049.0,0.018650690744985012,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 301',28,0,0,0.10714285714285714,0,1,1049.0,0.06527741760744754,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 302',4,0,0,2.75,0,10,1049.0,0.009325345372492506,0.0,1,1,10,10,10,10,10,10,10,10,10
MQTT,b'Device - 303',6,0,0,0.3333333333333333,0,2,1049.0,0.01398801805873876,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 304',14,0,0,0.14285714285714285,0,2,1049.0,0.03263870880372377,0.0,0,0,0,0,0,2,2,2,2,2,2
MQTT,b'Device - 305',17,0,0,0.17647058823529413,0,2,1049.0,0.039632717833093155,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 306',11,0,0,1.3636363636363635,0,11,1049.0,0.025644699774354393,0.0,0,1,1,1,2,11,11,11,11,11,11
MQTT,b'Device - 307',9,0,1,0.8888888888888888,0,3,1049.0,0.02098202708810814,0.0,1,1,1,2,3,3,3,3,3,3,3
MQTT,b'Device - 308',16,0,0,63.0625,0,1004,1049.0,0.037301381489970024,0.0,0,0,1,1,2,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 309',10,0,0,0.4,0,2,1049.0,0.023313363431231266,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 31',5,0,0,0.2,0,1,1048.0,0.011656681715615633,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 310',5,0,0,0.8,0,3,1049.0,0.011656681715615633,0.0,0,1,1,3,3,3,3,3,3,3,3
MQTT,b'Device - 311',10,0,0,0.8,0,7,1049.0,0.023313363431231266,0.0,0,0,0,1,7,7,7,7,7,7,7
MQTT,b'Device - 312',16,0,0,0.5625,0,3,1049.0,0.037301381489970024,0.0,0,1,1,1,2,3,3,3,3,3,3
MQTT,b'Device - 313',3,0,0,0.6666666666666666,0,2,1049.0,0.00699400902936938,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 314',4,0,0,0.5,0,2,1049.0,0.009325345372492506,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 315',14,0,0,0.2857142857142857,0,1,1049.0,0.03263870880372377,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 316',5,0,0,0.4,0,1,1049.0,0.011656681715615633,0.0,0,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 317',6,0,0,0.16666666666666666,0,1,1049.0,0.01398801805873876,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 318',5,0,0,0.4,0,1,1049.0,0.011656681715615633,0.0,0,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 319',11,0,0,0.36363636363636365,0,3,1049.0,0.025644699774354393,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 32',23,0,0,0.43478260869565216,0,3,1048.0,0.05362073589183191,0.0,0,0,1,1,1,2,3,3,3,3,3
MQTT,b'Device - 320',7,0,0,0.0,0,0,1049.0,0.016319354401861885,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 321',4,0,0,0.0,0,0,1049.0,0.009325345372492506,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 322',16,0,0,0.75,0,10,1049.0,0.037301381489970024,0.0,0,0,0,0,1,10,10,10,10,10,10
MQTT,b'Device - 323',5,0,1,0.8,0,2,1049.0,0.011656681715615633,0.0,1,1,1,2,2,2,2,2,2,2,2
MQTT,b'Device - 324',6,0,0,0.3333333333333333,0,2,1049.0,0.01398801805873876,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 325',4,0,0,0.75,0,2,1049.0,0.009325345372492506,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 326',4,0,0,0.5,0,2,1049.0,0.009325345372492506,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 327',9,0,0,0.3333333333333333,0,2,1049.0,0.02098202708810814,0.0,0,0,0,1,2,2,2,2,2,2,2
MQTT,b'Device - 328',7,0,0,0.14285714285714285,0,1,1049.0,0.016319354401861885,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 329',17,0,0,0.23529411764705882,0,1,1049.0,0.039632717833093155,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 33',9,0,0,0.4444444444444444,0,2,1048.0,0.02098202708810814,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 330',18,0,0,0.2777777777777778,0,3,1049.0,0.04196405417621628,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 331',9,0,0,0.3333333333333333,0,3,1049.0,0.02098202708810814,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 332',19,0,0,0.3684210526315789,0,3,1049.0,0.04429539051933941,0.0,0,0,0,1,2,3,3,3,3,3,3
MQTT,b'Device - 333',15,0,0,0.06666666666666667,0,1,1049.0,0.0349700451468469,0.0,0,0,0,0,0,1,1,1,1,1,1
MQTT,b'Device - 334',8,0,0,0.25,0,2,1049.0,0.018650690744985012,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 335',3,0,0,0.3333333333333333,0,1,1049.0,0.00699400902936938,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 336',5,0,1,3.0,0,13,1049.0,0.011656681715615633,0.0,1,1,1,13,13,13,13,13,13,13,13
MQTT,b'Device - 337',14,0,0,0.21428571428571427,0,1,1049.0,0.03263870880372377,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 338',6,0,0,1.5,0,7,1049.0,0.01398801805873876,0.0,1,1,1,1,7,7,7,7,7,7,7
MQTT,b'Device - 339',10,0,0,0.4,0,2,1049.0,0.023313363431231266,0.0,0,0,0,2,2,2,2,2,2,2,2
MQTT,b'Device - 34',7,0,0,0.42857142857142855,0,2,1048.0,0.016319354401861885,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 340',2,0,1,4.5,1,8,1049.0,0.004662672686246253,0.0,8,8,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 341',5,0,0,0.2,0,1,1049.0,0.011656681715615633,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 342',16,0,0,0.0625,0,1,1049.0,0.037301381489970024,0.0,0,0,0,0,0,1,1,1,1,1,1
MQTT,b'Device - 343',8,0,0,1.75,0,9,1049.0,0.018650690744985012,0.0,1,1,3,3,9,9,9,9,9,9,9
MQTT,b'Device - 344',18,0,0,0.2777777777777778,0,2,1049.0,0.04196405417621628,0.0,0,0,0,1,1,2,2,2,2,2,2
MQTT,b'Device - 345',8,0,0,0.25,0,2,1049.0,0.018650690744985012,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 346',17,0,0,0.35294117647058826,0,4,1049.0,0.039632717833093155,0.0,0,0,0,0,1,4,4,4,4,4,4
MQTT,b'Device - 347',3,0,0,0.3333333333333333,0,1,1049.0,0.00699400902936938,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 348',7,0,0,0.2857142857142857,0,1,1049.0,0.016319354401861885,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 349',8,0,0,0.125,0,1,1049.0,0.018650690744985012,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 35',19,0,0,0.47368421052631576,0,5,1048.0,0.04429539051933941,0.0,0,0,0,1,2,5,5,5,5,5,5
MQTT,b'Device - 350',3,0,0,0.6666666666666666,0,2,1049.0,0.00699400902936938,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 351',16,0,0,0.3125,0,3,1049.0,0.037301381489970024,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 352',11,0,0,0.2727272727272727,0,3,1049.0,0.025644699774354393,0.0,0,0,0,0,0,3,3,3,3,3,3
MQTT,b'Device - 353',6,0,1,1.0,0,2,1049.0,0.01398801805873876,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 354',7,0,0,0.5714285714285714,0,3,1049.0,0.016319354401861885,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 355',6,0,0,0.5,0,2,1049.0,0.01398801805873876,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 356',6,0,0,0.3333333333333333,0,2,1049.0,0.01398801805873876,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 357',9,0,0,0.4444444444444444,0,2,1049.0,0.02098202708810814,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 358',9,0,1,0.5555555555555556,0,1,1049.0,0.02098202708810814,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 359',2,0,1,1.0,1,1,1049.0,0.004662672686246253,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 36',19,0,0,0.3157894736842105,0,2,1048.0,0.04429539051933941,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 360',10,0,0,0.5,0,2,1049.0,0.023313363431231266,0.0,0,0,1,2,2,2,2,2,2,2,2
MQTT,b'Device - 361',4,0,0,0.75,0,3,1049.0,0.009325345372492506,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 362',3,0,1,1.0,0,2,1049.0,0.00699400902936938,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 363',5,0,1,0.8,0,2,1049.0,0.011656681715615633,0.0,1,1,1,2,2,2,2,2,2,2,2
MQTT,b'Device - 364',8,0,0,0.375,0,2,1049.0,0.018650690744985012,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 365',7,0,0,0.2857142857142857,0,2,1049.0,0.016319354401861885,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 366',9,0,0,0.1111111111111111,0,1,1049.0,0.02098202708810814,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 367',17,0,0,0.23529411764705882,0,1,1049.0,0.039632717833093155,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 368',4,0,0,0.25,0,1,1049.0,0.009325345372492506,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 369',12,0,0,0.25,0,2,1049.0,0.02797603611747752,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 37',11,0,0,0.45454545454545453,0,2,1048.0,0.025644699774354393,0.0,0,1,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 370',7,0,0,0.2857142857142857,0,1,1049.0,0.016319354401861885,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 371',4,0,0,0.25,0,1,1049.0,0.009325345372492506,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 372',2,0,0,4.5,0,9,1049.0,0.004662672686246253,0.0,9,9,9,9,9,9,9,9,9,9,9
MQTT,b'Device - 373',2,0,0,1.0,0,2,1049.0,0.004662672686246253,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 374',9,0,0,0.2222222222222222,0,2,1049.0,0.02098202708810814,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 375',7,0,0,0.7142857142857143,0,2,1049.0,0.016319354401861885,0.0,0,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 376',8,0,0,0.25,0,2,1049.0,0.018650690744985012,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 377',25,0,0,0.08,0,1,1049.0,0.058283408578078164,0.0,0,0,0,0,0,1,1,1,1,1,1
MQTT,b'Device - 378',11,0,0,0.36363636363636365,0,2,1049.0,0.025644699774354393,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 379',17,0,0,0.11764705882352941,0,1,1049.0,0.039632717833093155,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 38',10,0,0,0.2,0,1,1048.0,0.023313363431231266,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 380',28,0,0,0.14285714285714285,0,2,1049.0,0.06527741760744754,0.0,0,0,0,0,1,1,2,2,2,2,2
MQTT,b'Device - 381',16,0,0,0.25,0,2,1049.0,0.037301381489970024,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 382',25,0,0,0.16,0,2,1049.0,0.058283408578078164,0.0,0,0,0,0,1,1,2,2,2,2,2
MQTT,b'Device - 383',5,0,0,0.6,0,2,1049.0,0.011656681715615633,0.0,0,1,1,2,2,2,2,2,2,2,2
MQTT,b'Device - 384',10,0,0,0.3,0,2,1049.0,0.023313363431231266,0.0,0,0,0,1,2,2,2,2,2,2,2
MQTT,b'Device - 385',30,0,0,0.23333333333333334,0,2,1049.0,0.0699400902936938,0.0,0,0,0,1,1,1,2,2,2,2,2
MQTT,b'Device - 386',12,0,0,0.3333333333333333,0,2,1049.0,0.02797603611747752,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 387',6,0,0,0.6666666666666666,0,2,1049.0,0.01398801805873876,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 388',3,0,1,0.6666666666666666,0,1,1049.0,0.00699400902936938,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 389',6,0,0,0.3333333333333333,0,1,1049.0,0.01398801805873876,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 39',18,0,0,0.3333333333333333,0,3,1048.0,0.04196405417621628,0.0,0,0,0,1,1,3,3,3,3,3,3
MQTT,b'Device - 390',30,0,0,0.2,0,1,1049.0,0.0699400902936938,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 391',8,0,0,0.375,0,3,1049.0,0.018650690744985012,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 392',9,0,0,0.7777777777777778,0,6,1049.0,0.02098202708810814,0.0,0,0,0,1,6,6,6,6,6,6,6
MQTT,b'Device - 393',3,0,0,1.0,0,3,1049.0,0.00699400902936938,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 394',17,0,0,0.11764705882352941,0,2,1049.0,0.039632717833093155,0.0,0,0,0,0,0,2,2,2,2,2,2
MQTT,b'Device - 395',2,0,0,1.0,0,2,1049.0,0.004662672686246253,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 396',28,0,0,0.21428571428571427,0,2,1049.0,0.06527741760744754,0.0,0,0,0,0,1,1,2,2,2,2,2
MQTT,b'Device - 397',6,0,0,0.3333333333333333,0,2,1049.0,0.01398801805873876,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 398',7,0,0,0.2857142857142857,0,2,1049.0,0.016319354401861885,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 399',8,0,0,0.25,0,2,1049.0,0.018650690744985012,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 4',4,0,0,0.75,0,2,1047.0,0.009325345372492506,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 40',7,0,0,0.14285714285714285,0,1,1048.0,0.016319354401861885,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 400',18,0,0,0.3333333333333333,0,3,1049.0,0.04196405417621628,0.0,0,0,0,0,2,3,3,3,3,3,3
MQTT,b'Device - 401',3,0,0,1.0,0,3,1049.0,0.00699400902936938,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 402',7,0,0,0.0,0,0,1049.0,0.016319354401861885,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 403',8,0,0,1.5,0,11,1049.0,0.018650690744985012,0.0,0,0,1,1,11,11,11,11,11,11,11
MQTT,b'Device - 404',4,0,0,0.5,0,2,1049.0,0.009325345372492506,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 405',10,0,0,0.3,0,2,1049.0,0.023313363431231266,0.0,0,0,0,1,2,2,2,2,2,2,2
MQTT,b'Device - 406',6,0,0,0.5,0,2,1049.0,0.01398801805873876,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 407',5,0,0,0.6,0,2,1049.0,0.011656681715615633,0.0,0,1,1,2,2,2,2,2,2,2,2
MQTT,b'Device - 408',6,0,0,169.16666666666666,0,1014,1049.0,0.01398801805873876,0.0,0,0,1,1,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 409',28,0,0,0.10714285714285714,0,1,1049.0,0.06527741760744754,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 41',6,0,0,0.6666666666666666,0,3,1048.0,0.01398801805873876,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 410',2,0,0,1.0,0,2,1049.0,0.004662672686246253,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 411',14,0,0,0.7142857142857143,0,9,1049.0,0.03263870880372377,0.0,0,0,0,0,1,9,9,9,9,9,9
MQTT,b'Device - 412',9,0,0,0.1111111111111111,0,1,1049.0,0.02098202708810814,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 413',2,0,0,1.0,0,2,1049.0,0.004662672686246253,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 414',8,0,0,0.375,0,2,1049.0,0.018650690744985012,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 415',4,0,0,0.5,0,2,1049.0,0.009325345372492506,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 416',3,0,0,0.6666666666666666,0,2,1049.0,0.00699400902936938,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 417',11,0,0,0.6363636363636364,0,3,1049.0,0.025644699774354393,0.0,0,1,1,1,2,3,3,3,3,3,3
MQTT,b'Device - 418',24,0,0,0.16666666666666666,0,1,1049.0,0.05595207223495504,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 419',28,0,0,0.25,0,3,1049.0,0.06527741760744754,0.0,0,0,0,0,1,2,3,3,3,3,3
MQTT,b'Device - 42',19,0,0,0.2631578947368421,0,2,1048.0,0.04429539051933941,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 420',6,0,0,0.5,0,3,1049.0,0.01398801805873876,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 421',2,0,0,0.0,0,0,1049.0,0.004662672686246253,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 422',3,0,0,0.0,0,0,1049.0,0.00699400902936938,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 423',15,0,0,0.4,0,2,1049.0,0.0349700451468469,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 424',7,0,1,0.7142857142857143,0,2,1049.0,0.016319354401861885,0.0,1,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 425',16,0,0,0.3125,0,1,1049.0,0.037301381489970024,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 426',14,0,0,0.21428571428571427,0,1,1049.0,0.03263870880372377,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 427',16,0,0,0.1875,0,1,1049.0,0.037301381489970024,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 428',9,0,0,0.1111111111111111,0,1,1049.0,0.02098202708810814,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 429',5,0,0,0.2,0,1,1049.0,0.011656681715615633,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 43',5,0,1,0.8,0,2,1048.0,0.011656681715615633,0.0,1,1,1,2,2,2,2,2,2,2,2
MQTT,b'Device - 430',6,0,0,1.1666666666666667,0,5,1049.0,0.01398801805873876,0.0,1,1,1,1,5,5,5,5,5,5,5
MQTT,b'Device - 431',22,0,0,46.5,0,1021,1049.0,0.051289399548708786,0.0,0,0,0,0,1,1,1000,1000,1000,1000,1000
MQTT,b'Device - 432',4,0,0,0.5,0,2,1049.0,0.009325345372492506,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 433',11,0,0,0.5454545454545454,0,2,1049.0,0.025644699774354393,0.0,0,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 434',15,0,0,0.26666666666666666,0,1,1049.0,0.0349700451468469,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 435',10,0,0,0.2,0,1,1049.0,0.023313363431231266,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 436',5,0,0,0.2,0,1,1049.0,0.011656681715615633,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 437',5,0,0,0.2,0,1,1049.0,0.011656681715615633,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 438',4,0,0,2.75,0,10,1049.0,0.009325345372492506,0.0,1,1,10,10,10,10,10,10,10,10,10
MQTT,b'Device - 439',9,0,0,0.3333333333333333,0,2,1049.0,0.02098202708810814,0.0,0,0,0,1,2,2,2,2,2,2,2
MQTT,b'Device - 44',6,0,0,0.3333333333333333,0,2,1048.0,0.01398801805873876,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 440',11,0,0,0.7272727272727273,0,7,1049.0,0.025644699774354393,0.0,0,0,0,0,1,7,7,7,7,7,7
MQTT,b'Device - 441',14,0,0,0.35714285714285715,0,3,1049.0,0.03263870880372377,0.0,0,0,0,1,1,3,3,3,3,3,3
MQTT,b'Device - 442',1,0,1,1.0,1,1,1049.0,0.0023313363431231265,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 443',13,0,0,0.07692307692307693,0,1,1049.0,0.030307372460600647,0.0,0,0,0,0,0,1,1,1,1,1,1
MQTT,b'Device - 444',16,0,0,0.25,0,3,1049.0,0.037301381489970024,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 445',3,0,0,0.6666666666666666,0,2,1049.0,0.00699400902936938,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 446',1,0,2,2.0,2,2,1049.0,0.0023313363431231265,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 447',3,0,1,1.0,0,2,1049.0,0.00699400902936938,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 448',22,0,0,0.18181818181818182,0,2,1049.0,0.051289399548708786,0.0,0,0,0,0,1,1,2,2,2,2,2
MQTT,b'Device - 449',14,0,0,0.21428571428571427,0,1,1049.0,0.03263870880372377,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 45',6,0,0,0.5,0,2,1048.0,0.01398801805873876,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 450',4,0,0,1.0,0,3,1049.0,0.009325345372492506,0.0,1,1,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 451',7,0,0,0.0,0,0,1049.0,0.016319354401861885,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 452',2,0,0,5.0,0,10,1049.0,0.004662672686246253,0.0,10,10,10,10,10,10,10,10,10,10,10
