Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 276',9,0,0,0.3333333333333333,0,3,1049.0,0.026541524697390857,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 277',8,0,0,0.375,0,3,1049.0,0.023592466397680763,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 278',9,0,0,0.4444444444444444,0,3,1049.0,0.026541524697390857,0.0,0,0,0,1,3,3,3,3,3,3,3
MQTT,b'Device - 279',8,0,0,0.375,0,3,1049.0,0.023592466397680763,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 28',19,0,0,0.42105263157894735,0,3,1048.0,0.056032107694491816,0.0,0,0,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 280',17,0,0,0.29411764705882354,0,4,1049.0,0.05013399109507162,0.0,0,0,0,0,1,4,4,4,4,4,4
MQTT,b'Device - 281',8,0,0,0.5,0,3,1049.0,0.023592466397680763,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 282',10,0,0,0.6,0,3,1049.0,0.029490582997100955,0.0,0,0,1,2,3,3,3,3,3,3,3
MQTT,b'Device - 283',8,0,0,0.5,0,3,1049.0,0.023592466397680763,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 284',6,0,0,0.5,0,3,1049.0,0.017694349798260574,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 285',9,0,0,0.4444444444444444,0,3,1049.0,0.026541524697390857,0.0,0,0,0,1,3,3,3,3,3,3,3
MQTT,b'Device - 286',31,0,0,0.25806451612903225,0,3,1049.0,0.09142080729101296,0.0,0,0,0,0,1,1,3,3,3,3,3
MQTT,b'Device - 287',7,0,0,0.5714285714285714,0,3,1049.0,0.02064340809797067,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 288',4,0,0,0.75,0,3,1049.0,0.011796233198840381,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 289',5,0,1,1.2,0,4,1049.0,0.014745291498550478,0.0,1,1,1,4,4,4,4,4,4,4,4
MQTT,b'Device - 29',6,0,0,0.3333333333333333,0,2,1048.0,0.017694349798260574,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 290',10,0,0,0.6,0,4,1049.0,0.029490582997100955,0.0,0,0,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 291',13,0,0,0.3076923076923077,0,3,1049.0,0.03833775789623124,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 292',18,0,0,0.5555555555555556,0,3,1049.0,0.053083049394781714,0.0,0,0,1,1,2,3,3,3,3,3,3
MQTT,b'Device - 293',9,0,0,0.6666666666666666,0,5,1049.0,0.026541524697390857,0.0,0,0,0,1,5,5,5,5,5,5,5
MQTT,b'Device - 294',18,0,0,0.16666666666666666,0,3,1049.0,0.053083049394781714,0.0,0,0,0,0,0,3,3,3,3,3,3
MQTT,b'Device - 295',15,0,0,0.6666666666666666,0,5,1049.0,0.04423587449565143,0.0,0,1,1,1,1,5,5,5,5,5,5
MQTT,b'Device - 296',10,0,0,0.8,0,4,1049.0,0.029490582997100955,0.0,0,0,1,3,4,4,4,4,4,4,4
MQTT,b'Device - 297',5,0,1,4.4,0,19,1049.0,0.014745291498550478,0.0,1,2,2,19,19,19,19,19,19,19,19
MQTT,b'Device - 298',14,0,0,0.42857142857142855,0,4,1049.0,0.04128681619594134,0.0,0,0,0,1,1,4,4,4,4,4,4
MQTT,b'Device - 299',7,0,0,0.5714285714285714,0,3,1049.0,0.02064340809797067,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 3',11,0,0,0.36363636363636365,0,4,1047.0,0.032439641296811046,0.0,0,0,0,0,0,4,4,4,4,4,4
MQTT,b'Device - 30',7,0,0,0.5714285714285714,0,4,1048.0,0.02064340809797067,0.0,0,0,0,0,4,4,4,4,4,4,4
MQTT,b'Device - 300',8,0,0,0.5,0,3,1049.0,0.023592466397680763,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 301',3,0,2,4.0,0,10,1049.0,0.008847174899130287,0.0,2,2,10,10,10,10,10,10,10,10,10
MQTT,b'Device - 302',16,0,0,0.25,0,3,1049.0,0.047184932795361526,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 303',7,0,0,0.2857142857142857,0,1,1049.0,0.02064340809797067,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 304',17,0,0,0.35294117647058826,0,3,1049.0,0.05013399109507162,0.0,0,0,0,1,1,3,3,3,3,3,3
MQTT,b'Device - 305',12,0,0,0.5,0,3,1049.0,0.03538869959652115,0.0,0,0,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 306',13,0,0,0.23076923076923078,0,3,1049.0,0.03833775789623124,0.0,0,0,0,0,0,3,3,3,3,3,3
MQTT,b'Device - 307',4,0,1,1.25,0,3,1049.0,0.011796233198840381,0.0,1,1,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 308',10,0,0,0.3,0,2,1049.0,0.029490582997100955,0.0,0,0,0,1,2,2,2,2,2,2,2
MQTT,b'Device - 309',18,0,0,0.1111111111111111,0,2,1049.0,0.053083049394781714,0.0,0,0,0,0,0,2,2,2,2,2,2
MQTT,b'Device - 31',13,0,0,0.5384615384615384,0,4,1048.0,0.03833775789623124,0.0,0,0,0,1,2,4,4,4,4,4,4
MQTT,b'Device - 310',5,0,0,602.2,0,3007,1049.0,0.014745291498550478,0.0,0,4,4,3000,3000,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 311',14,0,0,0.14285714285714285,0,2,1049.0,0.04128681619594134,0.0,0,0,0,0,0,2,2,2,2,2,2
MQTT,b'Device - 312',2,0,0,2.0,0,4,1049.0,0.005898116599420191,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 313',9,0,0,0.6666666666666666,0,4,1049.0,0.026541524697390857,0.0,0,0,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 314',26,0,0,39.07692307692308,0,1005,1049.0,0.07667551579246248,0.0,0,0,0,1,3,4,1000,1000,1000,1000,1000
MQTT,b'Device - 315',8,0,0,0.5,0,4,1049.0,0.023592466397680763,0.0,0,0,0,0,4,4,4,4,4,4,4
MQTT,b'Device - 316',30,0,0,0.6333333333333333,0,14,1049.0,0.08847174899130286,0.0,0,0,0,0,1,3,14,14,14,14,14
MQTT,b'Device - 317',10,0,0,0.3,0,3,1049.0,0.029490582997100955,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 318',16,0,0,0.25,0,3,1049.0,0.047184932795361526,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 319',24,0,0,0.25,0,3,1049.0,0.0707773991930423,0.0,0,0,0,0,1,1,3,3,3,3,3
MQTT,b'Device - 32',9,0,0,0.7777777777777778,0,5,1048.0,0.026541524697390857,0.0,0,0,0,2,5,5,5,5,5,5,5
MQTT,b'Device - 320',2,0,0,2.0,0,4,1049.0,0.005898116599420191,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 321',2,0,0,1.0,0,2,1049.0,0.005898116599420191,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 322',10,0,0,1.4,0,11,1049.0,0.029490582997100955,0.0,0,0,0,3,11,11,11,11,11,11,11
MQTT,b'Device - 323',11,0,0,0.2727272727272727,0,3,1049.0,0.032439641296811046,0.0,0,0,0,0,0,3,3,3,3,3,3
MQTT,b'Device - 324',12,0,0,0.25,0,3,1049.0,0.03538869959652115,0.0,0,0,0,0,0,3,3,3,3,3,3
MQTT,b'Device - 325',7,0,0,0.42857142857142855,0,3,1049.0,0.02064340809797067,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 326',9,0,0,0.5555555555555556,0,4,1049.0,0.026541524697390857,0.0,0,0,0,1,4,4,4,4,4,4,4
MQTT,b'Device - 327',17,0,0,1.2352941176470589,0,15,1049.0,0.05013399109507162,0.0,0,0,0,1,3,15,15,15,15,15,15
MQTT,b'Device - 328',27,0,0,0.25925925925925924,0,3,1049.0,0.07962457409217258,0.0,0,0,0,0,1,1,3,3,3,3,3
MQTT,b'Device - 329',17,0,0,0.23529411764705882,0,2,1049.0,0.05013399109507162,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 33',11,0,0,1366.2727272727273,0,15020,1048.0,0.032439641296811046,0.0,0,0,1,1,8,15000,15000,15000,15000,15000,15000
MQTT,b'Device - 330',19,0,0,0.2631578947368421,0,3,1049.0,0.056032107694491816,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 331',10,0,0,0.3,0,1,1049.0,0.029490582997100955,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 332',7,0,0,0.5714285714285714,0,2,1049.0,0.02064340809797067,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 333',4,0,0,1.0,0,3,1049.0,0.011796233198840381,0.0,1,1,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 334',4,0,0,0.75,0,3,1049.0,0.011796233198840381,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 335',19,0,0,0.15789473684210525,0,3,1049.0,0.056032107694491816,0.0,0,0,0,0,0,3,3,3,3,3,3
MQTT,b'Device - 336',17,0,0,0.5882352941176471,0,3,1049.0,0.05013399109507162,0.0,0,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 337',14,0,0,0.35714285714285715,0,3,1049.0,0.04128681619594134,0.0,0,0,0,1,1,3,3,3,3,3,3
MQTT,b'Device - 338',7,0,0,0.42857142857142855,0,3,1049.0,0.02064340809797067,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 339',3,0,1,1.0,0,2,1049.0,0.008847174899130287,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 34',17,0,0,0.5294117647058824,0,5,1048.0,0.05013399109507162,0.0,0,0,0,1,2,5,5,5,5,5,5
MQTT,b'Device - 340',2,0,0,1.5,0,3,1049.0,0.005898116599420191,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 341',10,0,0,0.4,0,3,1049.0,0.029490582997100955,0.0,0,0,0,1,3,3,3,3,3,3,3
MQTT,b'Device - 342',5,0,0,0.8,0,4,1049.0,0.014745291498550478,0.0,0,0,0,4,4,4,4,4,4,4,4
MQTT,b'Device - 343',6,0,0,1.0,0,4,1049.0,0.017694349798260574,0.0,1,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 344',17,0,0,0.47058823529411764,0,4,1049.0,0.05013399109507162,0.0,0,0,0,1,2,4,4,4,4,4,4
MQTT,b'Device - 345',3,0,1,1.6666666666666667,0,4,1049.0,0.008847174899130287,0.0,1,1,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 346',19,0,0,0.3157894736842105,0,4,1049.0,0.056032107694491816,0.0,0,0,0,0,2,4,4,4,4,4,4
MQTT,b'Device - 347',5,0,0,0.6,0,3,1049.0,0.014745291498550478,0.0,0,0,0,3,3,3,3,3,3,3,3
MQTT,b'Device - 348',3,0,0,1.3333333333333333,0,4,1049.0,0.008847174899130287,0.0,0,0,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 349',2,0,0,1.5,0,3,1049.0,0.005898116599420191,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 35',7,0,0,0.5714285714285714,0,4,1048.0,0.02064340809797067,0.0,0,0,0,0,4,4,4,4,4,4,4
MQTT,b'Device - 350',3,0,0,1.3333333333333333,0,4,1049.0,0.008847174899130287,0.0,0,0,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 351',2,0,0,7.0,0,14,1049.0,0.005898116599420191,0.0,14,14,14,14,14,14,14,14,14,14,14
MQTT,b'Device - 352',5,0,0,1.0,0,5,1049.0,0.014745291498550478,0.0,0,0,0,5,5,5,5,5,5,5,5
MQTT,b'Device - 353',28,0,0,0.2857142857142857,0,5,1049.0,0.08257363239188267,0.0,0,0,0,0,1,1,5,5,5,5,5
MQTT,b'Device - 354',14,0,0,9074.142857142857,0,127032,1049.0,0.04128681619594134,0.0,0,0,1,1,4,127000,127000,127000,127000,127000,127000
MQTT,b'Device - 355',16,0,0,0.5625,0,4,1049.0,0.047184932795361526,0.0,0,0,1,1,3,4,4,4,4,4,4
MQTT,b'Device - 356',14,0,0,0.35714285714285715,0,4,1049.0,0.04128681619594134,0.0,0,0,0,0,1,4,4,4,4,4,4
MQTT,b'Device - 357',10,0,0,0.9,0,7,1049.0,0.029490582997100955,0.0,0,0,1,1,7,7,7,7,7,7,7
MQTT,b'Device - 358',7,0,0,1.0,0,6,1049.0,0.02064340809797067,0.0,0,0,1,1,6,6,6,6,6,6,6
MQTT,b'Device - 359',7,0,0,0.8571428571428571,0,6,1049.0,0.02064340809797067,0.0,0,0,0,0,6,6,6,6,6,6,6
MQTT,b'Device - 36',9,0,0,0.3333333333333333,0,3,1048.0,0.026541524697390857,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 360',8,0,0,0.75,0,5,1049.0,0.023592466397680763,0.0,0,0,1,1,5,5,5,5,5,5,5
MQTT,b'Device - 361',3,0,0,2.0,0,6,1049.0,0.008847174899130287,0.0,0,0,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 362',10,0,0,1.6,0,15,1049.0,0.029490582997100955,0.0,0,0,0,1,15,15,15,15,15,15,15
MQTT,b'Device - 363',3,0,0,1.6666666666666667,0,5,1049.0,0.008847174899130287,0.0,0,0,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 364',4,0,0,1.5,0,5,1049.0,0.011796233198840381,0.0,1,1,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 365',7,0,0,0.7142857142857143,0,5,1049.0,0.02064340809797067,0.0,0,0,0,0,5,5,5,5,5,5,5
MQTT,b'Device - 366',15,0,0,0.2,0,3,1049.0,0.04423587449565143,0.0,0,0,0,0,0,3,3,3,3,3,3
MQTT,b'Device - 367',3,0,1,2.0,0,5,1049.0,0.008847174899130287,0.0,1,1,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 368',3,0,0,0.3333333333333333,0,1,1049.0,0.008847174899130287,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 369',2,0,1,2.5,1,4,1049.0,0.005898116599420191,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 37',6,0,0,0.8333333333333334,0,3,1048.0,0.017694349798260574,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 370',16,0,0,0.5,0,5,1049.0,0.047184932795361526,0.0,0,0,0,0,2,5,5,5,5,5,5
MQTT,b'Device - 371',13,0,0,0.23076923076923078,0,3,1049.0,0.03833775789623124,0.0,0,0,0,0,0,3,3,3,3,3,3
MQTT,b'Device - 372',2,0,0,0.5,0,1,1049.0,0.005898116599420191,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 373',29,0,0,0.3448275862068966,0,4,1049.0,0.08552269069159277,0.0,0,0,0,0,3,3,4,4,4,4,4
MQTT,b'Device - 374',3,0,0,1.0,0,3,1049.0,0.008847174899130287,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 375',5,0,0,1.0,0,4,1049.0,0.014745291498550478,0.0,0,1,1,4,4,4,4,4,4,4,4
MQTT,b'Device - 376',17,0,0,0.35294117647058826,0,3,1049.0,0.05013399109507162,0.0,0,0,0,1,1,3,3,3,3,3,3
MQTT,b'Device - 377',25,0,0,0.28,0,3,1049.0,0.07372645749275239,0.0,0,0,0,1,1,1,3,3,3,3,3
MQTT,b'Device - 378',5,0,0,0.6,0,3,1049.0,0.014745291498550478,0.0,0,0,0,3,3,3,3,3,3,3,3
MQTT,b'Device - 379',10,0,0,1.3,0,9,1049.0,0.029490582997100955,0.0,0,0,1,3,9,9,9,9,9,9,9
MQTT,b'Device - 38',7,0,0,0.42857142857142855,0,3,1048.0,0.02064340809797067,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 380',5,0,0,1.0,0,4,1049.0,0.014745291498550478,0.0,0,1,1,4,4,4,4,4,4,4,4
MQTT,b'Device - 381',3,0,0,0.6666666666666666,0,2,1049.0,0.008847174899130287,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 382',3,0,0,0.6666666666666666,0,2,1049.0,0.008847174899130287,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 383',18,0,0,0.2222222222222222,0,2,1049.0,0.053083049394781714,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 384',11,0,0,0.2727272727272727,0,2,1049.0,0.032439641296811046,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 385',29,0,0,0.3793103448275862,0,5,1049.0,0.08552269069159277,0.0,0,0,0,0,1,4,5,5,5,5,5
MQTT,b'Device - 386',3,0,0,1.6666666666666667,0,5,1049.0,0.008847174899130287,0.0,0,0,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 387',3,0,0,1.3333333333333333,0,4,1049.0,0.008847174899130287,0.0,0,0,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 388',17,0,0,0.47058823529411764,0,5,1049.0,0.05013399109507162,0.0,0,0,0,1,1,5,5,5,5,5,5
MQTT,b'Device - 389',10,0,0,0.6,0,5,1049.0,0.029490582997100955,0.0,0,0,0,1,5,5,5,5,5,5,5
MQTT,b'Device - 39',6,0,0,0.5,0,3,1048.0,0.017694349798260574,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 390',9,0,0,0.1111111111111111,0,1,1049.0,0.026541524697390857,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 391',7,0,0,0.42857142857142855,0,2,1049.0,0.02064340809797067,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 392',9,0,0,1.7777777777777777,0,13,1049.0,0.026541524697390857,0.0,0,0,0,3,13,13,13,13,13,13,13
MQTT,b'Device - 393',10,0,0,0.7,0,5,1049.0,0.029490582997100955,0.0,0,0,1,1,5,5,5,5,5,5,5
MQTT,b'Device - 394',9,0,0,0.4444444444444444,0,4,1049.0,0.026541524697390857,0.0,0,0,0,0,4,4,4,4,4,4,4
MQTT,b'Device - 395',2,0,0,2.0,0,4,1049.0,0.005898116599420191,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 396',3,0,0,1.3333333333333333,0,4,1049.0,0.008847174899130287,0.0,0,0,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 397',6,0,0,0.6666666666666666,0,4,1049.0,0.017694349798260574,0.0,0,0,0,0,4,4,4,4,4,4,4
MQTT,b'Device - 398',9,0,0,0.5555555555555556,0,4,1049.0,0.026541524697390857,0.0,0,0,0,1,4,4,4,4,4,4,4
MQTT,b'Device - 399',7,0,0,0.42857142857142855,0,3,1049.0,0.02064340809797067,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 4',25,0,0,41.32,0,1027,1047.0,0.07372645749275239,0.0,0,0,0,0,1,4,1000,1000,1000,1000,1000
MQTT,b'Device - 40',9,0,0,0.5555555555555556,0,5,1048.0,0.026541524697390857,0.0,0,0,0,0,5,5,5,5,5,5,5
MQTT,b'Device - 400',4,0,0,1.25,0,5,1049.0,0.011796233198840381,0.0,0,0,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 401',16,0,0,1.0625,0,12,1049.0,0.047184932795361526,0.0,0,1,1,1,1,12,12,12,12,12,12
MQTT,b'Device - 402',2,0,0,2.0,0,4,1049.0,0.005898116599420191,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 403',18,0,0,0.2222222222222222,0,4,1049.0,0.053083049394781714,0.0,0,0,0,0,0,4,4,4,4,4,4
MQTT,b'Device - 404',25,0,0,0.12,0,3,1049.0,0.07372645749275239,0.0,0,0,0,0,0,0,3,3,3,3,3
MQTT,b'Device - 405',9,0,0,0.5555555555555556,0,3,1049.0,0.026541524697390857,0.0,0,0,0,2,3,3,3,3,3,3,3
MQTT,b'Device - 406',5,0,0,0.6,0,3,1049.0,0.014745291498550478,0.0,0,0,0,3,3,3,3,3,3,3,3
MQTT,b'Device - 407',17,0,0,0.23529411764705882,0,3,1049.0,0.05013399109507162,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 408',24,0,0,0.125,0,3,1049.0,0.0707773991930423,0.0,0,0,0,0,0,0,3,3,3,3,3
MQTT,b'Device - 409',3,0,0,1.0,0,3,1049.0,0.008847174899130287,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 41',11,0,0,0.09090909090909091,0,1,1048.0,0.032439641296811046,0.0,0,0,0,0,0,1,1,1,1,1,1
MQTT,b'Device - 410',9,0,0,0.7777777777777778,0,4,1049.0,0.026541524697390857,0.0,0,0,0,3,4,4,4,4,4,4,4
MQTT,b'Device - 411',16,0,0,0.3125,0,2,1049.0,0.047184932795361526,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 412',2,0,0,2.0,0,4,1049.0,0.005898116599420191,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 413',2,0,0,1.5,0,3,1049.0,0.005898116599420191,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 414',3,0,0,1.3333333333333333,0,4,1049.0,0.008847174899130287,0.0,0,0,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 415',7,0,0,0.8571428571428571,0,4,1049.0,0.02064340809797067,0.0,0,0,2,2,4,4,4,4,4,4,4
MQTT,b'Device - 416',9,0,0,0.5555555555555556,0,4,1049.0,0.026541524697390857,0.0,0,0,0,1,4,4,4,4,4,4,4
MQTT,b'Device - 417',9,0,0,0.5555555555555556,0,3,1049.0,0.026541524697390857,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 418',16,0,0,64.0,0,1019,1049.0,0.047184932795361526,0.0,0,0,1,1,3,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 419',2,0,0,1.5,0,3,1049.0,0.005898116599420191,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 42',23,0,0,0.17391304347826086,0,4,1048.0,0.0678283408933322,0.0,0,0,0,0,0,0,4,4,4,4,4
MQTT,b'Device - 420',9,0,0,0.4444444444444444,0,4,1049.0,0.026541524697390857,0.0,0,0,0,0,4,4,4,4,4,4,4
MQTT,b'Device - 421',14,0,0,1.0714285714285714,0,9,1049.0,0.04128681619594134,0.0,0,0,1,2,3,9,9,9,9,9,9
MQTT,b'Device - 422',14,0,0,1.0,0,11,1049.0,0.04128681619594134,0.0,0,0,0,0,3,11,11,11,11,11,11
MQTT,b'Device - 423',2,0,0,4.5,0,9,1049.0,0.005898116599420191,0.0,9,9,9,9,9,9,9,9,9,9,9
MQTT,b'Device - 424',9,0,0,1.1111111111111112,0,9,1049.0,0.026541524697390857,0.0,0,0,0,1,9,9,9,9,9,9,9
MQTT,b'Device - 425',17,0,0,0.17647058823529413,0,3,1049.0,0.05013399109507162,0.0,0,0,0,0,0,3,3,3,3,3,3
MQTT,b'Device - 426',14,0,0,1.0714285714285714,0,11,1049.0,0.04128681619594134,0.0,0,0,0,1,3,11,11,11,11,11,11
MQTT,b'Device - 427',4,0,0,0.75,0,3,1049.0,0.011796233198840381,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 428',12,0,0,0.5,0,3,1049.0,0.03538869959652115,0.0,0,0,1,1,2,3,3,3,3,3,3
MQTT,b'Device - 429',9,0,0,0.3333333333333333,0,3,1049.0,0.026541524697390857,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 43',13,0,0,0.6923076923076923,0,8,1048.0,0.03833775789623124,0.0,0,0,0,0,1,8,8,8,8,8,8
MQTT,b'Device - 430',7,0,0,1.2857142857142858,0,8,1049.0,0.02064340809797067,0.0,0,0,1,1,8,8,8,8,8,8,8
MQTT,b'Device - 431',6,0,0,0.3333333333333333,0,1,1049.0,0.017694349798260574,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 432',2,0,0,1.0,0,2,1049.0,0.005898116599420191,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 433',8,0,0,0.875,0,6,1049.0,0.023592466397680763,0.0,0,0,1,1,6,6,6,6,6,6,6
MQTT,b'Device - 434',13,0,0,0.23076923076923078,0,2,1049.0,0.03833775789623124,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 435',1,0,2,2.0,2,2,1049.0,0.0029490582997100953,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 436',10,0,0,0.2,0,1,1049.0,0.029490582997100955,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 437',5,0,0,0.2,0,1,1049.0,0.014745291498550478,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 438',3,0,0,0.3333333333333333,0,1,1049.0,0.008847174899130287,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 439',22,0,0,0.22727272727272727,0,3,1049.0,0.06487928259362209,0.0,0,0,0,0,0,2,3,3,3,3,3
MQTT,b'Device - 44',7,0,0,0.42857142857142855,0,3,1048.0,0.02064340809797067,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 440',9,0,0,0.3333333333333333,0,2,1049.0,0.026541524697390857,0.0,0,0,0,1,2,2,2,2,2,2,2
MQTT,b'Device - 441',3,0,0,3.0,0,9,1049.0,0.008847174899130287,0.0,0,0,9,9,9,9,9,9,9,9,9
MQTT,b'Device - 442',2,0,0,2.0,0,4,1049.0,0.005898116599420191,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 443',6,0,0,0.8333333333333334,0,4,1049.0,0.017694349798260574,0.0,0,0,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 444',1,0,2,2.0,2,2,1049.0,0.0029490582997100953,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 445',8,0,0,0.625,0,2,1049.0,0.023592466397680763,0.0,0,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 446',4,0,0,0.75,0,3,1049.0,0.011796233198840381,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 447',23,0,0,0.9565217391304348,0,18,1049.0,0.0678283408933322,0.0,0,0,0,0,1,2,18,18,18,18,18
MQTT,b'Device - 448',7,0,0,0.8571428571428571,0,3,1049.0,0.02064340809797067,0.0,0,1,2,2,3,3,3,3,3,3,3
MQTT,b'Device - 449',7,0,0,0.42857142857142855,0,3,1049.0,0.02064340809797067,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 45',14,0,0,0.42857142857142855,0,3,1048.0,0.04128681619594134,0.0,0,0,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 450',4,0,0,0.25,0,1,1049.0,0.011796233198840381,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 451',22,0,0,0.18181818181818182,0,2,1049.0,0.06487928259362209,0.0,0,0,0,0,1,1,2,2,2,2,2
MQTT,b'Device - 452',13,0,0,0.38461538461538464,0,4,1049.0,0.03833775789623124,0.0,0,0,0,0,1,4,4,4,4,4,4
MQTT,b'Device - 453',13,0,0,0.23076923076923078,0,2,1049.0,0.03833775789623124,0.0,0,0,0,0,1,2,2,2,2,2,2
