Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 280',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 281',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 282',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 283',3,0,0,17.0,0,51,1049.0,0.004845204685484244,0.0,0,0,51,51,51,51,51,51,51,51,51
MQTT,b'Device - 284',6,0,0,0.0,0,0,1049.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 285',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 286',6,0,0,0.0,0,0,1049.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 287',5,0,0,0.2,0,1,1049.0,0.00807534114247374,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 288',5,0,0,1.6,0,8,1049.0,0.00807534114247374,0.0,0,0,0,8,8,8,8,8,8,8,8
MQTT,b'Device - 289',5,0,0,136.8,0,684,1049.0,0.00807534114247374,0.0,0,0,0,680,680,680,680,680,680,680,680
MQTT,b'Device - 29',9,0,0,0.1111111111111111,0,1,1048.0,0.01453561405645273,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 290',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 291',4,0,0,0.25,0,1,1049.0,0.006460272913978991,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 292',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 293',5,0,0,176.2,0,881,1049.0,0.00807534114247374,0.0,0,0,0,880,880,880,880,880,880,880,880
MQTT,b'Device - 294',5,0,0,210.2,0,1051,1049.0,0.00807534114247374,0.0,0,0,0,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 295',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 296',8,0,0,0.125,0,1,1049.0,0.012920545827957982,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 297',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 298',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 299',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 3',11,0,0,391.45454545454544,0,4304,1047.0,0.017765750513442227,0.0,0,0,0,0,2,4300,4300,4300,4300,4300,4300
MQTT,b'Device - 30',7,0,0,0.0,0,0,1048.0,0.011305477599463236,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 300',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 301',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 302',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 303',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 304',5,0,0,783.8,0,3918,1049.0,0.00807534114247374,0.0,0,1,1,3900,3900,3900,3900,3900,3900,3900,3900
MQTT,b'Device - 305',6,0,0,0.0,0,0,1049.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 306',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 307',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 308',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 309',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 31',5,0,0,0.0,0,0,1048.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 310',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 311',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 312',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 313',3,0,0,999.6666666666666,0,2999,1049.0,0.004845204685484244,0.0,0,0,3000,3000,3000,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 314',6,0,0,0.0,0,0,1049.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 315',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 316',6,0,0,0.5,0,3,1049.0,0.009690409370968487,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 317',4,0,0,5.0,0,20,1049.0,0.006460272913978991,0.0,0,0,20,20,20,20,20,20,20,20,20
MQTT,b'Device - 318',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 319',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 32',7,0,0,0.14285714285714285,0,1,1048.0,0.011305477599463236,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 320',4,0,0,0.25,0,1,1049.0,0.006460272913978991,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 321',7,0,0,0.0,0,0,1049.0,0.011305477599463236,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 322',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 323',7,0,0,94.0,0,658,1049.0,0.011305477599463236,0.0,0,0,0,0,660,660,660,660,660,660,660
MQTT,b'Device - 324',7,0,0,371.2857142857143,0,2011,1049.0,0.011305477599463236,0.0,0,0,590,590,2000,2000,2000,2000,2000,2000,2000
MQTT,b'Device - 325',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 326',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 327',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 328',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 329',5,0,0,2.4,0,11,1049.0,0.00807534114247374,0.0,0,1,1,11,11,11,11,11,11,11,11
MQTT,b'Device - 33',8,0,0,0.0,0,0,1048.0,0.012920545827957982,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 330',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 331',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 332',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 333',4,0,0,0.25,0,1,1049.0,0.006460272913978991,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 334',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 335',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 336',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 337',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 338',4,0,0,502.0,0,2007,1049.0,0.006460272913978991,0.0,1,1,2000,2000,2000,2000,2000,2000,2000,2000,2000
MQTT,b'Device - 339',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 34',7,0,0,0.14285714285714285,0,1,1048.0,0.011305477599463236,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 340',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 341',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 342',5,0,1,157.2,0,784,1049.0,0.00807534114247374,0.0,1,1,1,780,780,780,780,780,780,780,780
MQTT,b'Device - 343',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 344',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 345',7,0,0,0.42857142857142855,0,3,1049.0,0.011305477599463236,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 346',4,0,0,325.0,0,1300,1049.0,0.006460272913978991,0.0,0,0,1300,1300,1300,1300,1300,1300,1300,1300,1300
MQTT,b'Device - 347',4,0,0,0.25,0,1,1049.0,0.006460272913978991,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 348',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 349',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 35',9,0,0,0.1111111111111111,0,1,1048.0,0.01453561405645273,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 350',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 351',6,0,0,0.16666666666666666,0,1,1049.0,0.009690409370968487,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 352',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 353',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 354',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 355',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 356',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 357',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 358',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 359',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 36',7,0,0,0.5714285714285714,0,3,1048.0,0.011305477599463236,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 360',6,0,0,335.1666666666667,0,2011,1049.0,0.009690409370968487,0.0,0,0,0,0,2000,2000,2000,2000,2000,2000,2000
MQTT,b'Device - 361',4,0,0,721.25,0,2884,1049.0,0.006460272913978991,0.0,1,1,2900,2900,2900,2900,2900,2900,2900,2900,2900
MQTT,b'Device - 362',3,0,0,1.0,0,3,1049.0,0.004845204685484244,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 363',4,0,0,1264.25,0,5057,1049.0,0.006460272913978991,0.0,0,0,5100,5100,5100,5100,5100,5100,5100,5100,5100
MQTT,b'Device - 364',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 365',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 366',1,0,1,1.0,1,1,1049.0,0.0016150682284947477,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 367',5,0,0,203.2,0,1014,1049.0,0.00807534114247374,0.0,0,2,2,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 368',4,0,0,0.75,0,3,1049.0,0.006460272913978991,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 369',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 37',4,0,0,0.5,0,2,1048.0,0.006460272913978991,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 370',4,0,0,0.75,0,3,1049.0,0.006460272913978991,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 371',3,0,0,431.3333333333333,0,1294,1049.0,0.004845204685484244,0.0,0,0,1300,1300,1300,1300,1300,1300,1300,1300,1300
MQTT,b'Device - 372',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 373',2,0,0,0.5,0,1,1049.0,0.0032301364569894955,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 374',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 375',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 376',6,0,0,0.0,0,0,1049.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 377',6,0,0,0.0,0,0,1049.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 378',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 379',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 38',7,0,0,0.2857142857142857,0,2,1048.0,0.011305477599463236,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 380',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 381',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 382',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 383',6,0,0,0.3333333333333333,0,1,1049.0,0.009690409370968487,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 384',4,0,0,0.25,0,1,1049.0,0.006460272913978991,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 385',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 386',3,0,0,1001.6666666666666,0,3005,1049.0,0.004845204685484244,0.0,0,0,3000,3000,3000,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 387',3,0,0,1517.0,0,4551,1049.0,0.004845204685484244,0.0,0,0,4600,4600,4600,4600,4600,4600,4600,4600,4600
MQTT,b'Device - 388',3,0,0,0.6666666666666666,0,2,1049.0,0.004845204685484244,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 389',3,0,0,3.0,0,9,1049.0,0.004845204685484244,0.0,0,0,9,9,9,9,9,9,9,9,9
MQTT,b'Device - 39',5,0,0,0.0,0,0,1048.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 390',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 391',2,0,0,664.5,0,1329,1049.0,0.0032301364569894955,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
MQTT,b'Device - 392',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 393',6,0,0,0.0,0,0,1049.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 394',4,0,0,0.25,0,1,1049.0,0.006460272913978991,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 395',5,0,0,0.4,0,1,1049.0,0.00807534114247374,0.0,0,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 396',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 397',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 398',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 399',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 4',6,0,0,0.16666666666666666,0,1,1047.0,0.009690409370968487,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 40',7,0,0,0.14285714285714285,0,1,1048.0,0.011305477599463236,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 400',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 401',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 402',1,0,1,1.0,1,1,1049.0,0.0016150682284947477,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 403',6,0,0,0.0,0,0,1049.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 404',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 405',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 406',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 407',4,0,0,0.25,0,1,1049.0,0.006460272913978991,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 408',7,0,0,0.14285714285714285,0,1,1049.0,0.011305477599463236,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 409',6,0,0,0.0,0,0,1049.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 41',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 410',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 411',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 412',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 413',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 414',7,0,0,0.0,0,0,1049.0,0.011305477599463236,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 415',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 416',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 417',3,0,0,0.6666666666666666,0,2,1049.0,0.004845204685484244,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 418',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 419',4,0,0,0.25,0,1,1049.0,0.006460272913978991,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 42',8,0,0,0.0,0,0,1048.0,0.012920545827957982,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 420',1,0,2,2.0,2,2,1049.0,0.0016150682284947477,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 421',8,0,0,121.5,0,969,1049.0,0.012920545827957982,0.0,0,1,2,2,970,970,970,970,970,970,970
MQTT,b'Device - 422',5,0,0,513.6,0,2566,1049.0,0.00807534114247374,0.0,0,2,2,2600,2600,2600,2600,2600,2600,2600,2600
MQTT,b'Device - 423',3,0,0,0.6666666666666666,0,2,1049.0,0.004845204685484244,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 424',2,0,0,0.5,0,1,1049.0,0.0032301364569894955,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 425',3,0,0,1.0,0,3,1049.0,0.004845204685484244,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 426',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 427',4,0,0,751.5,0,3003,1049.0,0.006460272913978991,0.0,3,3,3000,3000,3000,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 428',3,0,0,0.6666666666666666,0,2,1049.0,0.004845204685484244,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 429',4,0,0,0.75,0,3,1049.0,0.006460272913978991,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 43',9,0,0,0.0,0,0,1048.0,0.01453561405645273,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 430',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 431',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 432',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 433',3,0,0,1643.3333333333333,0,4930,1049.0,0.004845204685484244,0.0,0,0,4900,4900,4900,4900,4900,4900,4900,4900,4900
MQTT,b'Device - 434',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 435',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 436',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 437',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 438',5,0,0,0.2,0,1,1049.0,0.00807534114247374,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 439',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 44',8,0,0,0.125,0,1,1048.0,0.012920545827957982,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 440',1,0,1,1.0,1,1,1049.0,0.0016150682284947477,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 441',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 442',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 443',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 444',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 445',3,0,0,699.3333333333334,0,2098,1049.0,0.004845204685484244,0.0,0,0,2100,2100,2100,2100,2100,2100,2100,2100,2100
MQTT,b'Device - 446',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 447',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 448',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 449',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 45',9,0,0,0.0,0,0,1048.0,0.01453561405645273,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 450',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 451',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 452',2,0,0,796.5,0,1593,1049.0,0.0032301364569894955,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
MQTT,b'Device - 453',3,0,0,0.6666666666666666,0,2,1049.0,0.004845204685484244,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 454',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 455',6,0,0,0.0,0,0,1049.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 456',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 457',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 458',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 459',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 46',5,0,0,0.0,0,0,1048.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 460',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
