Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 274',18,0,140,143.27777777777777,121,183,1049.0,0.029972107201732826,0.0,140,140,150,160,180,180,180,180,180,180,180
MQTT,b'Device - 275',9,0,150,254.66666666666666,127,1151,1049.0,0.014986053600866413,0.0,150,150,150,170,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 276',52,0,140,144.71153846153845,122,179,1049.0,0.08658608747167261,0.0,140,150,160,160,160,170,180,180,180,180,180
MQTT,b'Device - 277',48,0,150,190.9375,121,1179,1049.0,0.07992561920462087,0.0,150,150,160,160,180,340,1200,1200,1200,1200,1200
MQTT,b'Device - 278',4,0,130,131.0,124,145,1049.0,0.006660468267051739,0.0,130,130,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 279',5,0,150,151.4,139,176,1049.0,0.008325585333814674,0.0,150,160,160,180,180,180,180,180,180,180,180
MQTT,b'Device - 28',6,0,130,144.5,117,175,1048.0,0.009990702400577608,0.0,150,150,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 280',5,0,160,353.6,140,1160,1049.0,0.008325585333814674,0.0,160,160,160,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 281',5,0,150,151.0,135,178,1049.0,0.008325585333814674,0.0,150,160,160,180,180,180,180,180,180,180,180
MQTT,b'Device - 282',13,0,150,149.53846153846155,123,177,1049.0,0.021646521867918152,0.0,150,160,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 283',4,0,141,151.75,141,168,1049.0,0.006660468267051739,0.0,150,150,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 284',17,0,150,147.1764705882353,133,168,1049.0,0.02830699013496989,0.0,150,150,150,160,160,170,170,170,170,170,170
MQTT,b'Device - 285',12,0,150,227.58333333333334,124,1136,1049.0,0.019981404801155216,0.0,150,150,150,150,160,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 286',5,0,150,147.4,133,171,1049.0,0.008325585333814674,0.0,150,150,150,170,170,170,170,170,170,170,170
MQTT,b'Device - 287',13,0,150,145.07692307692307,106,173,1049.0,0.021646521867918152,0.0,150,150,150,150,160,170,170,170,170,170,170
MQTT,b'Device - 288',15,0,140,143.93333333333334,117,187,1049.0,0.02497675600144402,0.0,140,140,150,160,190,190,190,190,190,190,190
MQTT,b'Device - 289',2,0,160,158.0,156,160,1049.0,0.0033302341335258697,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 29',9,0,140,144.11111111111111,125,166,1048.0,0.014986053600866413,0.0,140,150,150,160,170,170,170,170,170,170,170
MQTT,b'Device - 290',6,0,140,145.33333333333334,129,159,1049.0,0.009990702400577608,0.0,150,150,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 291',2,0,131,154.0,131,177,1049.0,0.0033302341335258697,0.0,180,180,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 292',6,0,130,139.0,130,149,1049.0,0.009990702400577608,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 293',5,0,140,147.2,130,181,1049.0,0.008325585333814674,0.0,140,150,150,180,180,180,180,180,180,180,180
MQTT,b'Device - 294',11,0,140,139.36363636363637,122,173,1049.0,0.018316287734392284,0.0,140,140,150,150,150,170,170,170,170,170,170
MQTT,b'Device - 295',5,0,140,144.6,131,168,1049.0,0.008325585333814674,0.0,140,150,150,170,170,170,170,170,170,170,170
MQTT,b'Device - 296',5,0,140,353.0,136,1161,1049.0,0.008325585333814674,0.0,140,180,180,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 297',4,0,133,140.5,133,149,1049.0,0.006660468267051739,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 298',4,0,130,144.75,129,168,1049.0,0.006660468267051739,0.0,150,150,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 299',11,0,150,238.45454545454547,127,1131,1049.0,0.018316287734392284,0.0,150,150,160,160,180,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 3',8,0,140,270.375,133,1136,1047.0,0.013320936534103479,0.0,160,160,170,170,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 30',13,0,140,145.92307692307693,125,185,1048.0,0.021646521867918152,0.0,140,150,160,160,170,180,180,180,180,180,180
MQTT,b'Device - 300',3,0,140,138.66666666666666,133,142,1049.0,0.004995351200288804,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 301',3,0,150,150.66666666666666,148,155,1049.0,0.004995351200288804,0.0,150,150,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 302',6,0,140,145.0,139,155,1049.0,0.009990702400577608,0.0,140,140,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 303',6,0,140,142.83333333333334,135,164,1049.0,0.009990702400577608,0.0,140,140,140,140,160,160,160,160,160,160,160
MQTT,b'Device - 304',8,0,160,11658.0,127,88201,1049.0,0.013320936534103479,0.0,170,1100,3200,3200,88000,88000,88000,88000,88000,88000,88000
MQTT,b'Device - 305',13,0,140,143.15384615384616,128,167,1049.0,0.021646521867918152,0.0,140,140,140,160,160,170,170,170,170,170,170
MQTT,b'Device - 306',4,0,122,138.5,122,170,1049.0,0.006660468267051739,0.0,140,140,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 307',5,0,160,1575.0,136,7251,1049.0,0.008325585333814674,0.0,160,180,180,7300,7300,7300,7300,7300,7300,7300,7300
MQTT,b'Device - 308',5,0,140,148.4,139,174,1049.0,0.008325585333814674,0.0,140,150,150,170,170,170,170,170,170,170,170
MQTT,b'Device - 309',2,0,140,142.5,139,146,1049.0,0.0033302341335258697,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 31',7,0,150,152.28571428571428,132,178,1048.0,0.011655819467340543,0.0,150,150,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 310',2,0,130,130.5,127,134,1049.0,0.0033302341335258697,0.0,130,130,130,130,130,130,130,130,130,130,130
MQTT,b'Device - 311',11,0,150,146.27272727272728,132,167,1049.0,0.018316287734392284,0.0,150,150,150,150,160,170,170,170,170,170,170
MQTT,b'Device - 312',3,0,149,147.0,144,149,1049.0,0.004995351200288804,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 313',6,0,130,139.5,124,167,1049.0,0.009990702400577608,0.0,130,130,150,150,170,170,170,170,170,170,170
MQTT,b'Device - 314',2,0,131,136.0,131,141,1049.0,0.0033302341335258697,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 315',4,0,141,142.0,141,144,1049.0,0.006660468267051739,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 316',3,0,140,140.33333333333334,133,152,1049.0,0.004995351200288804,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 317',5,0,140,337.4,125,1142,1049.0,0.008325585333814674,0.0,140,150,150,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 318',4,0,140,140.75,135,145,1049.0,0.006660468267051739,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 319',3,0,160,156.33333333333334,144,168,1049.0,0.004995351200288804,0.0,160,160,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 32',6,0,140,138.16666666666666,126,145,1048.0,0.009990702400577608,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 320',5,0,140,146.6,137,161,1049.0,0.008325585333814674,0.0,140,150,150,160,160,160,160,160,160,160,160
MQTT,b'Device - 321',4,0,130,134.75,122,145,1049.0,0.006660468267051739,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 322',2,0,145,154.5,145,164,1049.0,0.0033302341335258697,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 323',13,0,140,147.84615384615384,121,178,1049.0,0.021646521867918152,0.0,140,160,160,160,170,180,180,180,180,180,180
MQTT,b'Device - 324',3,0,160,154.33333333333334,142,164,1049.0,0.004995351200288804,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 325',4,0,143,158.5,143,183,1049.0,0.006660468267051739,0.0,160,160,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 326',12,0,140,150.5,127,173,1049.0,0.019981404801155216,0.0,150,160,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 327',2,0,151,159.5,151,168,1049.0,0.0033302341335258697,0.0,170,170,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 328',5,0,150,148.2,127,172,1049.0,0.008325585333814674,0.0,150,160,160,170,170,170,170,170,170,170,170
MQTT,b'Device - 329',4,0,140,141.5,136,149,1049.0,0.006660468267051739,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 33',24,0,140,186.125,122,1152,1048.0,0.03996280960231043,0.0,140,150,160,160,180,180,1200,1200,1200,1200,1200
MQTT,b'Device - 330',9,0,150,257.1111111111111,132,1158,1049.0,0.014986053600866413,0.0,150,150,150,170,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 331',3,0,130,142.0,122,174,1049.0,0.004995351200288804,0.0,130,130,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 332',3,0,130,128.66666666666666,114,141,1049.0,0.004995351200288804,0.0,130,130,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 333',51,0,140,167.66666666666666,118,1212,1049.0,0.08492097040490967,0.0,140,150,150,160,170,190,350,1200,1200,1200,1200
MQTT,b'Device - 334',5,0,140,135.0,125,143,1049.0,0.008325585333814674,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 335',5,0,140,148.4,132,183,1049.0,0.008325585333814674,0.0,140,150,150,180,180,180,180,180,180,180,180
MQTT,b'Device - 336',5,0,150,143.2,125,156,1049.0,0.008325585333814674,0.0,150,150,150,160,160,160,160,160,160,160,160
MQTT,b'Device - 337',3,0,170,491.6666666666667,141,1160,1049.0,0.004995351200288804,0.0,170,170,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 338',3,0,145,148.66666666666666,145,156,1049.0,0.004995351200288804,0.0,140,140,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 339',12,0,140,233.08333333333334,127,1195,1049.0,0.019981404801155216,0.0,140,150,160,160,190,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 34',8,0,130,134.75,130,142,1048.0,0.013320936534103479,0.0,130,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 340',21,0,140,525.952380952381,126,7263,1049.0,0.03496745840202163,0.0,140,140,150,150,150,1200,7300,7300,7300,7300,7300
MQTT,b'Device - 341',2,0,130,135.0,128,142,1049.0,0.0033302341335258697,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 342',4,0,140,153.0,137,184,1049.0,0.006660468267051739,0.0,150,150,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 343',4,0,130,145.75,123,187,1049.0,0.006660468267051739,0.0,150,150,190,190,190,190,190,190,190,190,190
MQTT,b'Device - 344',4,0,150,143.25,124,151,1049.0,0.006660468267051739,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 345',3,0,130,133.33333333333334,128,140,1049.0,0.004995351200288804,0.0,130,130,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 346',2,0,147,146.5,146,147,1049.0,0.0033302341335258697,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 347',3,0,170,478.3333333333333,142,1125,1049.0,0.004995351200288804,0.0,170,170,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 348',3,0,150,151.66666666666666,135,168,1049.0,0.004995351200288804,0.0,150,150,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 349',3,0,132,138.0,132,149,1049.0,0.004995351200288804,0.0,130,130,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 35',6,0,130,312.5,127,1204,1048.0,0.009990702400577608,0.0,130,130,140,140,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 350',12,0,140,223.5,122,1157,1049.0,0.019981404801155216,0.0,140,140,140,140,160,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 351',3,0,160,162.66666666666666,151,181,1049.0,0.004995351200288804,0.0,160,160,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 352',2,0,153,154.5,153,156,1049.0,0.0033302341335258697,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 353',3,0,150,153.33333333333334,138,172,1049.0,0.004995351200288804,0.0,150,150,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 354',3,0,140,137.66666666666666,131,146,1049.0,0.004995351200288804,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 355',11,0,140,791.0909090909091,131,7267,1049.0,0.018316287734392284,0.0,140,160,160,160,170,7300,7300,7300,7300,7300,7300
MQTT,b'Device - 356',24,0,150,356.9166666666667,127,3228,1049.0,0.03996280960231043,0.0,150,150,160,170,1200,1200,3200,3200,3200,3200,3200
MQTT,b'Device - 357',12,0,140,141.0,125,169,1049.0,0.019981404801155216,0.0,140,150,150,150,150,170,170,170,170,170,170
MQTT,b'Device - 358',4,0,140,144.25,122,171,1049.0,0.006660468267051739,0.0,140,140,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 359',5,0,140,149.6,136,187,1049.0,0.008325585333814674,0.0,140,150,150,190,190,190,190,190,190,190,190
MQTT,b'Device - 36',22,0,140,330.09090909090907,125,3191,1048.0,0.03663257546878457,0.0,140,160,170,170,180,1200,3200,3200,3200,3200,3200
MQTT,b'Device - 360',3,0,150,147.66666666666666,140,156,1049.0,0.004995351200288804,0.0,150,150,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 361',10,0,140,143.1,126,177,1049.0,0.016651170667629347,0.0,140,140,140,160,180,180,180,180,180,180,180
MQTT,b'Device - 362',12,0,150,149.75,123,175,1049.0,0.019981404801155216,0.0,150,160,170,170,170,180,180,180,180,180,180
MQTT,b'Device - 363',12,0,140,137.33333333333334,131,146,1049.0,0.019981404801155216,0.0,140,140,140,140,140,150,150,150,150,150,150
MQTT,b'Device - 364',10,0,130,140.0,127,162,1049.0,0.016651170667629347,0.0,140,150,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 365',3,0,130,132.0,127,136,1049.0,0.004995351200288804,0.0,130,130,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 366',4,0,160,163.25,134,186,1049.0,0.006660468267051739,0.0,170,170,190,190,190,190,190,190,190,190,190
MQTT,b'Device - 367',1,0,126,126.0,126,126,1049.0,0.0016651170667629348,0.0,130,130,130,130,130,130,130,130,130,130,130
MQTT,b'Device - 368',14,0,140,136.35714285714286,125,160,1049.0,0.023311638934681085,0.0,140,140,140,140,140,160,160,160,160,160,160
MQTT,b'Device - 369',4,0,160,403.0,141,1141,1049.0,0.006660468267051739,0.0,170,170,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 37',17,0,140,202.11764705882354,118,1177,1048.0,0.02830699013496989,0.0,140,140,160,170,170,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 370',12,0,150,149.66666666666666,135,164,1049.0,0.019981404801155216,0.0,150,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 371',4,0,140,142.25,130,158,1049.0,0.006660468267051739,0.0,140,140,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 372',1,0,146,146.0,146,146,1049.0,0.0016651170667629348,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 373',6,0,140,149.83333333333334,123,177,1049.0,0.009990702400577608,0.0,150,150,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 374',8,0,140,137.125,126,149,1049.0,0.013320936534103479,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 375',2,0,141,147.0,141,153,1049.0,0.0033302341335258697,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 376',11,0,140,139.63636363636363,127,158,1049.0,0.018316287734392284,0.0,140,150,150,150,150,160,160,160,160,160,160
MQTT,b'Device - 377',5,0,140,146.0,129,176,1049.0,0.008325585333814674,0.0,140,160,160,180,180,180,180,180,180,180,180
MQTT,b'Device - 378',3,0,130,129.66666666666666,120,138,1049.0,0.004995351200288804,0.0,130,130,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 379',10,0,150,5252.3,127,51201,1049.0,0.016651170667629347,0.0,150,150,160,190,51000,51000,51000,51000,51000,51000,51000
MQTT,b'Device - 38',6,0,140,143.5,129,181,1048.0,0.009990702400577608,0.0,140,140,140,140,180,180,180,180,180,180,180
MQTT,b'Device - 380',1,0,152,152.0,152,152,1049.0,0.0016651170667629348,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 381',3,0,170,172.66666666666666,167,177,1049.0,0.004995351200288804,0.0,170,170,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 382',12,0,140,137.41666666666666,116,171,1049.0,0.019981404801155216,0.0,140,140,140,140,140,170,170,170,170,170,170
MQTT,b'Device - 383',2,0,125,139.5,125,154,1049.0,0.0033302341335258697,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 384',3,0,140,136.0,126,146,1049.0,0.004995351200288804,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 385',3,0,170,168.66666666666666,164,174,1049.0,0.004995351200288804,0.0,170,170,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 386',5,0,150,149.8,141,154,1049.0,0.008325585333814674,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 387',11,0,130,138.36363636363637,122,169,1049.0,0.018316287734392284,0.0,130,150,150,150,150,170,170,170,170,170,170
MQTT,b'Device - 388',4,0,160,418.0,152,1197,1049.0,0.006660468267051739,0.0,170,170,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 389',10,0,140,138.3,118,170,1049.0,0.016651170667629347,0.0,140,140,140,150,170,170,170,170,170,170,170
MQTT,b'Device - 39',7,0,140,138.0,87,177,1048.0,0.011655819467340543,0.0,140,140,150,150,180,180,180,180,180,180,180
MQTT,b'Device - 390',7,0,180,304.2857142857143,128,1160,1049.0,0.011655819467340543,0.0,180,180,190,190,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 391',13,0,150,222.53846153846155,129,1152,1049.0,0.021646521867918152,0.0,150,150,150,150,160,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 392',4,0,130,139.25,127,157,1049.0,0.006660468267051739,0.0,140,140,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 393',3,0,140,142.0,135,154,1049.0,0.004995351200288804,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 394',1,0,140,140.0,140,140,1049.0,0.0016651170667629348,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 395',2,0,142,147.0,142,152,1049.0,0.0033302341335258697,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 396',17,0,140,142.7058823529412,127,156,1049.0,0.02830699013496989,0.0,140,150,150,150,150,160,160,160,160,160,160
MQTT,b'Device - 397',3,0,140,149.0,132,174,1049.0,0.004995351200288804,0.0,140,140,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 398',12,0,140,138.58333333333334,123,154,1049.0,0.019981404801155216,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 399',2,0,122,145.5,122,169,1049.0,0.0033302341335258697,0.0,170,170,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 4',54,0,140,172.8148148148148,118,1157,1047.0,0.08991632160519848,0.0,140,150,150,160,170,180,710,1200,1200,1200,1200
MQTT,b'Device - 40',6,0,130,139.33333333333334,122,168,1048.0,0.009990702400577608,0.0,140,140,140,140,170,170,170,170,170,170,170
MQTT,b'Device - 400',14,0,140,430.7857142857143,122,3205,1049.0,0.023311638934681085,0.0,140,150,150,160,1100,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 401',12,0,140,145.83333333333334,130,180,1049.0,0.019981404801155216,0.0,140,150,150,150,160,180,180,180,180,180,180
MQTT,b'Device - 402',10,0,140,147.7,133,188,1049.0,0.016651170667629347,0.0,140,150,150,160,190,190,190,190,190,190,190
MQTT,b'Device - 403',3,0,150,152.0,127,180,1049.0,0.004995351200288804,0.0,150,150,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 404',3,0,140,467.3333333333333,139,1124,1049.0,0.004995351200288804,0.0,140,140,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 405',2,0,145,156.0,145,167,1049.0,0.0033302341335258697,0.0,170,170,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 406',12,0,140,142.0,128,179,1049.0,0.019981404801155216,0.0,140,140,150,150,150,180,180,180,180,180,180
MQTT,b'Device - 407',2,0,140,141.0,138,144,1049.0,0.0033302341335258697,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 408',11,0,140,697.2727272727273,132,3209,1049.0,0.018316287734392284,0.0,140,150,150,150,3200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 409',2,0,140,140.0,138,142,1049.0,0.0033302341335258697,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 41',13,0,140,219.53846153846155,117,1168,1048.0,0.021646521867918152,0.0,140,150,150,150,160,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 410',2,0,141,141.0,141,141,1049.0,0.0033302341335258697,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 411',10,0,140,152.8,131,182,1049.0,0.016651170667629347,0.0,150,160,170,180,180,180,180,180,180,180,180
MQTT,b'Device - 412',3,0,131,136.0,131,145,1049.0,0.004995351200288804,0.0,130,130,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 413',2,0,120,121.5,117,126,1049.0,0.0033302341335258697,0.0,130,130,130,130,130,130,130,130,130,130,130
MQTT,b'Device - 414',3,0,137,136.66666666666666,136,137,1049.0,0.004995351200288804,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 415',3,0,140,151.66666666666666,137,175,1049.0,0.004995351200288804,0.0,140,140,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 416',2,0,150,153.5,146,161,1049.0,0.0033302341335258697,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 417',9,0,140,139.44444444444446,127,146,1049.0,0.014986053600866413,0.0,140,140,140,150,150,150,150,150,150,150,150
MQTT,b'Device - 418',11,0,150,234.72727272727272,126,1137,1049.0,0.018316287734392284,0.0,150,150,160,160,170,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 419',10,0,150,156.8,119,205,1049.0,0.016651170667629347,0.0,150,160,170,190,200,200,200,200,200,200,200
MQTT,b'Device - 42',27,0,140,179.88888888888889,127,1195,1048.0,0.04495816080259924,0.0,140,140,150,150,160,180,1200,1200,1200,1200,1200
MQTT,b'Device - 420',4,0,160,404.0,127,1142,1049.0,0.006660468267051739,0.0,180,180,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 421',11,0,140,138.45454545454547,121,153,1049.0,0.018316287734392284,0.0,140,140,140,140,150,150,150,150,150,150,150
MQTT,b'Device - 422',13,0,140,219.69230769230768,127,1128,1049.0,0.021646521867918152,0.0,140,150,150,160,180,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 423',9,0,140,143.0,128,168,1049.0,0.014986053600866413,0.0,140,140,150,170,170,170,170,170,170,170,170
MQTT,b'Device - 424',2,0,132,138.5,132,145,1049.0,0.0033302341335258697,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 425',14,0,140,219.71428571428572,125,1135,1049.0,0.023311638934681085,0.0,150,170,170,170,180,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 426',51,0,140,183.90196078431373,118,2228,1049.0,0.08492097040490967,0.0,140,140,150,150,170,180,200,2200,2200,2200,2200
MQTT,b'Device - 427',1,0,127,127.0,127,127,1049.0,0.0016651170667629348,0.0,130,130,130,130,130,130,130,130,130,130,130
MQTT,b'Device - 428',4,0,140,139.5,122,150,1049.0,0.006660468267051739,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 429',2,0,129,128.0,127,129,1049.0,0.0033302341335258697,0.0,130,130,130,130,130,130,130,130,130,130,130
MQTT,b'Device - 43',8,0,140,142.375,124,164,1048.0,0.013320936534103479,0.0,140,150,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 430',23,0,140,139.2608695652174,126,176,1049.0,0.038297692535547496,0.0,140,140,150,150,150,160,180,180,180,180,180
MQTT,b'Device - 431',4,0,130,135.75,129,142,1049.0,0.006660468267051739,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 432',4,0,140,141.5,123,151,1049.0,0.006660468267051739,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 433',8,0,140,138.375,122,155,1049.0,0.013320936534103479,0.0,140,140,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 434',11,0,150,144.0,128,176,1049.0,0.018316287734392284,0.0,150,150,150,150,160,180,180,180,180,180,180
MQTT,b'Device - 435',4,0,150,148.25,142,153,1049.0,0.006660468267051739,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 436',3,0,140,138.66666666666666,127,148,1049.0,0.004995351200288804,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 437',3,0,151,152.33333333333334,151,154,1049.0,0.004995351200288804,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 438',24,0,140,266.875,100,2138,1049.0,0.03996280960231043,0.0,140,150,160,170,170,1200,2100,2100,2100,2100,2100
MQTT,b'Device - 439',1,0,142,142.0,142,142,1049.0,0.0016651170667629348,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 44',9,0,140,143.22222222222223,132,183,1048.0,0.014986053600866413,0.0,140,140,140,150,180,180,180,180,180,180,180
MQTT,b'Device - 440',2,0,120,635.5,120,1151,1049.0,0.0033302341335258697,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 441',2,0,131,133.0,131,135,1049.0,0.0033302341335258697,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 442',4,0,150,150.75,122,169,1049.0,0.006660468267051739,0.0,170,170,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 443',3,0,140,459.3333333333333,129,1113,1049.0,0.004995351200288804,0.0,140,140,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 444',3,0,130,465.6666666666667,127,1141,1049.0,0.004995351200288804,0.0,130,130,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 445',9,0,140,484.0,122,3218,1049.0,0.014986053600866413,0.0,140,150,160,160,3200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 446',2,0,132,148.5,132,165,1049.0,0.0033302341335258697,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 447',16,0,140,526.0625,129,6273,1049.0,0.026641873068206957,0.0,140,150,160,160,170,6300,6300,6300,6300,6300,6300
MQTT,b'Device - 448',11,0,140,140.8181818181818,127,148,1049.0,0.018316287734392284,0.0,140,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 449',9,0,140,139.0,123,157,1049.0,0.014986053600866413,0.0,140,140,140,150,160,160,160,160,160,160,160
MQTT,b'Device - 45',7,0,140,147.42857142857142,127,174,1048.0,0.011655819467340543,0.0,140,160,160,160,170,170,170,170,170,170,170
