Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,Device-265-brokerE-brokerE,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-266-brokerF-brokerF,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-267-brokerG-brokerG,4,0,0,0.25,0,1,1055.0,0.07203708122523532,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-268-brokerH-brokerH,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-269-brokerI-brokerI,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-27-brokerG-brokerG,7,0,0,0.14285714285714285,0,1,1054.0,0.1260648921441618,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,Device-270-brokerJ-brokerJ,4,0,0,0.0,0,0,1055.0,0.07203708122523532,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-271-brokerA-brokerA,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-272-brokerB-brokerB,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-273-brokerC-brokerC,4,0,0,0.25,0,1,1055.0,0.07203708122523532,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-274-brokerD-brokerD,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-275-brokerE-brokerE,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-276-brokerF-brokerF,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-277-brokerG-brokerG,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-278-brokerH-brokerH,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-279-brokerI-brokerI,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-28-brokerH-brokerH,6,0,0,0.0,0,0,1054.0,0.10805562183785297,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-280-brokerJ-brokerJ,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-281-brokerA-brokerA,2,0,0,1.0,0,2,1055.0,0.03601854061261766,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,Device-282-brokerB-brokerB,4,0,0,0.0,0,0,1055.0,0.07203708122523532,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-283-brokerC-brokerC,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-284-brokerD-brokerD,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-285-brokerE-brokerE,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-286-brokerF-brokerF,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-287-brokerG-brokerG,4,0,0,0.5,0,2,1055.0,0.07203708122523532,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,Device-288-brokerH-brokerH,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-289-brokerI-brokerI,3,0,0,0.6666666666666666,0,2,1055.0,0.054027810918926486,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,Device-29-brokerI-brokerI,6,0,0,0.0,0,0,1054.0,0.10805562183785297,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-290-brokerJ-brokerJ,3,0,0,0.6666666666666666,0,2,1055.0,0.054027810918926486,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,Device-291-brokerA-brokerA,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-292-brokerB-brokerB,3,0,1,0.6666666666666666,0,1,1055.0,0.054027810918926486,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-293-brokerC-brokerC,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-294-brokerD-brokerD,4,0,0,0.0,0,0,1055.0,0.07203708122523532,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-295-brokerE-brokerE,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-296-brokerF-brokerF,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-297-brokerG-brokerG,4,0,0,0.0,0,0,1055.0,0.07203708122523532,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-298-brokerH-brokerH,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-299-brokerI-brokerI,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-3-brokerC-brokerC,6,0,0,0.16666666666666666,0,1,1053.0,0.10805562183785297,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,Device-30-brokerJ-brokerJ,5,0,0,0.0,0,0,1054.0,0.09004635153154415,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-300-brokerJ-brokerJ,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-301-brokerA-brokerA,3,0,0,0.6666666666666666,0,2,1055.0,0.054027810918926486,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,Device-302-brokerB-brokerB,3,0,1,1.0,0,2,1055.0,0.054027810918926486,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,Device-303-brokerC-brokerC,3,0,0,0.6666666666666666,0,2,1055.0,0.054027810918926486,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,Device-304-brokerD-brokerD,4,0,0,0.25,0,1,1055.0,0.07203708122523532,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-305-brokerE-brokerE,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-306-brokerF-brokerF,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-307-brokerG-brokerG,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-308-brokerH-brokerH,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-309-brokerI-brokerI,4,0,0,0.0,0,0,1055.0,0.07203708122523532,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-31-brokerA-brokerA,6,0,0,0.3333333333333333,0,1,1054.0,0.10805562183785297,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-310-brokerJ-brokerJ,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-311-brokerA-brokerA,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-312-brokerB-brokerB,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-313-brokerC-brokerC,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-314-brokerD-brokerD,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-315-brokerE-brokerE,3,0,0,0.6666666666666666,0,2,1055.0,0.054027810918926486,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,Device-316-brokerF-brokerF,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-317-brokerG-brokerG,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-318-brokerH-brokerH,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-319-brokerI-brokerI,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-32-brokerB-brokerB,6,0,0,0.16666666666666666,0,1,1054.0,0.10805562183785297,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,Device-320-brokerJ-brokerJ,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-321-brokerA-brokerA,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-322-brokerB-brokerB,3,0,0,0.6666666666666666,0,2,1055.0,0.054027810918926486,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,Device-323-brokerC-brokerC,2,0,0,1.0,0,2,1055.0,0.03601854061261766,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,Device-324-brokerD-brokerD,2,0,0,1.0,0,2,1055.0,0.03601854061261766,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,Device-325-brokerE-brokerE,2,0,0,1.0,0,2,1055.0,0.03601854061261766,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,Device-326-brokerF-brokerF,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-327-brokerG-brokerG,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-328-brokerH-brokerH,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-329-brokerI-brokerI,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-33-brokerC-brokerC,5,0,0,0.2,0,1,1054.0,0.09004635153154415,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,Device-330-brokerJ-brokerJ,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-331-brokerA-brokerA,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-332-brokerB-brokerB,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-333-brokerC-brokerC,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-334-brokerD-brokerD,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-335-brokerE-brokerE,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-336-brokerF-brokerF,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-337-brokerG-brokerG,4,0,0,0.25,0,1,1055.0,0.07203708122523532,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-338-brokerH-brokerH,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-339-brokerI-brokerI,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-34-brokerD-brokerD,5,0,0,0.2,0,1,1054.0,0.09004635153154415,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,Device-340-brokerJ-brokerJ,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-341-brokerA-brokerA,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-342-brokerB-brokerB,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-343-brokerC-brokerC,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-344-brokerD-brokerD,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-345-brokerE-brokerE,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-346-brokerF-brokerF,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-347-brokerG-brokerG,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-348-brokerH-brokerH,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-349-brokerI-brokerI,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-35-brokerE-brokerE,5,0,0,0.2,0,1,1054.0,0.09004635153154415,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,Device-350-brokerJ-brokerJ,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-351-brokerA-brokerA,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-352-brokerB-brokerB,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-353-brokerC-brokerC,2,0,0,2.0,0,4,1055.0,0.03601854061261766,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,Device-354-brokerD-brokerD,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-355-brokerE-brokerE,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-356-brokerF-brokerF,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-357-brokerG-brokerG,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-358-brokerH-brokerH,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-359-brokerI-brokerI,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-36-brokerF-brokerF,5,0,0,0.0,0,0,1054.0,0.09004635153154415,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-360-brokerJ-brokerJ,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-361-brokerA-brokerA,2,0,0,2.0,0,4,1055.0,0.03601854061261766,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,Device-362-brokerB-brokerB,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-363-brokerC-brokerC,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-364-brokerD-brokerD,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-365-brokerE-brokerE,2,0,1,2.0,1,3,1055.0,0.03601854061261766,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,Device-366-brokerF-brokerF,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-367-brokerG-brokerG,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-368-brokerH-brokerH,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-369-brokerI-brokerI,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-37-brokerG-brokerG,4,0,0,0.0,0,0,1054.0,0.07203708122523532,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-370-brokerJ-brokerJ,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-371-brokerA-brokerA,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-372-brokerB-brokerB,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-373-brokerC-brokerC,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-374-brokerD-brokerD,2,0,0,2.0,0,4,1055.0,0.03601854061261766,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,Device-375-brokerE-brokerE,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-376-brokerF-brokerF,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-377-brokerG-brokerG,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-378-brokerH-brokerH,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-379-brokerI-brokerI,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-38-brokerH-brokerH,6,0,0,0.16666666666666666,0,1,1054.0,0.10805562183785297,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,Device-380-brokerJ-brokerJ,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-381-brokerA-brokerA,3,0,0,0.0,0,0,1055.0,0.054027810918926486,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-382-brokerB-brokerB,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-383-brokerC-brokerC,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-384-brokerD-brokerD,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-385-brokerE-brokerE,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-386-brokerF-brokerF,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-387-brokerG-brokerG,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-388-brokerH-brokerH,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-389-brokerI-brokerI,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-39-brokerI-brokerI,5,0,0,0.0,0,0,1054.0,0.09004635153154415,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-390-brokerJ-brokerJ,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-391-brokerA-brokerA,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-392-brokerB-brokerB,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-393-brokerC-brokerC,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-394-brokerD-brokerD,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-395-brokerE-brokerE,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-396-brokerF-brokerF,3,0,0,0.6666666666666666,0,2,1055.0,0.054027810918926486,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,Device-397-brokerG-brokerG,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-398-brokerH-brokerH,2,0,0,1.0,0,2,1055.0,0.03601854061261766,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,Device-399-brokerI-brokerI,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-4-brokerD-brokerD,7,0,0,0.0,0,0,1053.0,0.1260648921441618,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-40-brokerJ-brokerJ,6,0,0,0.0,0,0,1054.0,0.10805562183785297,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-400-brokerJ-brokerJ,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-401-brokerA-brokerA,2,0,0,1.5,0,3,1055.0,0.03601854061261766,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,Device-402-brokerB-brokerB,2,0,0,2.0,0,4,1055.0,0.03601854061261766,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,Device-403-brokerC-brokerC,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-404-brokerD-brokerD,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-405-brokerE-brokerE,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-406-brokerF-brokerF,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-407-brokerG-brokerG,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-408-brokerH-brokerH,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-409-brokerI-brokerI,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-41-brokerA-brokerA,5,0,0,0.2,0,1,1054.0,0.09004635153154415,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,Device-410-brokerJ-brokerJ,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-411-brokerA-brokerA,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-412-brokerB-brokerB,2,0,0,2.5,0,5,1055.0,0.03601854061261766,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,Device-413-brokerC-brokerC,1,0,1,1.0,1,1,1055.0,0.01800927030630883,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-414-brokerD-brokerD,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-415-brokerE-brokerE,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-416-brokerF-brokerF,2,0,0,3.0,0,6,1055.0,0.03601854061261766,0.0,6,6,6,6,6,6,6,6,6,6,6
MQTT,Device-417-brokerG-brokerG,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-418-brokerH-brokerH,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,Device-419-brokerI-brokerI,3,0,0,0.3333333333333333,0,1,1055.0,0.054027810918926486,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,Device-42-brokerB-brokerB,5,0,0,0.2,0,1,1054.0,0.09004635153154415,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,Device-420-brokerJ-brokerJ,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-421-brokerA-brokerA,1,0,1,1.0,1,1,1055.0,0.01800927030630883,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-422-brokerB-brokerB,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-423-brokerC-brokerC,2,0,0,2.0,0,4,1055.0,0.03601854061261766,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,Device-424-brokerD-brokerD,2,0,0,2.0,0,4,1055.0,0.03601854061261766,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,Device-425-brokerE-brokerE,2,0,0,2.5,0,5,1055.0,0.03601854061261766,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,Device-426-brokerF-brokerF,1,0,2,2.0,2,2,1055.0,0.01800927030630883,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,Device-427-brokerG-brokerG,2,0,0,0.5,0,1,1055.0,0.03601854061261766,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,Device-428-brokerH-brokerH,2,0,0,1.0,0,2,1055.0,0.03601854061261766,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,Device-429-brokerI-brokerI,2,0,0,0.0,0,0,1055.0,0.03601854061261766,0.0,0,0,0,0,0,0,0,0,0,0,0
